subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
545,0.113,0.389,0.601,0.032,1.242,17.8086655421204,1809.3944554706975,0.112,0.392,0.603,0.035,1.284,36.13299847241323,1818.8045627586366
