subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
171,0.088,0.33,0.714,0.023,1.744,205.11389533503817,2041.0085947272655,0.088,0.332,0.797,0.025,1.907,223.61115008400563,2048.883350577297
