subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
356,0.082,0.324,0.348,0.014,1.864,58.20727584101902,1914.3828173654165,0.082,0.324,0.354,0.014,1.92,66.62989375315398,1891.1826037584458
