subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
226,0.106,0.45,0.564,0.024,1.452,28.830411377922974,1843.6489513704182,0.104,0.455,0.567,0.024,1.522,47.05665463807074,1830.987560250839
