subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
119,0.097,0.438,0.363,0.087,0.855,81.72364784745614,1885.486863276877,0.099,0.442,0.376,0.169,0.817,97.71878053563515,1885.8850667462007
