subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
518,0.088,0.373,0.529,0.016,1.372,30.57083326224213,1813.6685827191884,0.09,0.368,0.513,0.016,1.453,46.046864421756034,1827.3130045346193
