subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
370,0.093,0.381,0.4,0.03,1.692,45.472651826934914,1834.8206245006331,0.096,0.376,0.412,0.027,1.777,54.804829700661415,1838.4388106995468
