subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
230,0.074,0.377,0.4,0.01,1.466,53.25219200281214,1903.818194319351,0.074,0.378,0.447,0.01,1.525,56.06149796192951,1900.9247185661443
