subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
274,0.071,0.396,0.447,0.027,1.873,40.117128939528726,1884.703135078573,0.07,0.396,0.442,0.028,1.923,59.49392588359736,1883.8439073587604
