subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
421,0.127,0.304,0.516,0.023,1.915,77.88691951897847,1885.7884559347947,0.126,0.308,0.519,0.022,2.031,97.72411877727953,1882.4124238986567
