subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
35,0.064,0.373,0.35,0.031,1.934,82.43800358165568,1940.21173561827,0.06,0.376,0.354,0.026,1.933,101.53000122482244,1946.702546905205
