subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
385,0.035,0.3,0.421,0.036,1.275,110.08396733885648,2102.5214545677404,0.034,0.301,0.399,0.041,1.33,117.67601666989242,2087.2325889814133
