subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
135,0.056,0.364,0.521,0.024,1.835,58.14201628804489,1931.6281016830492,0.058,0.358,0.533,0.024,1.938,77.05774046883027,1935.0825325020396
