subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
34,0.071,0.261,0.592,0.011,1.611,59.498372971729935,1922.4684898444755,0.072,0.261,0.608,0.012,1.684,70.37362142620259,1914.577952216318
