subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
92,0.078,0.382,0.434,0.009,1.332,89.25585240908109,1929.0658394062627,0.079,0.382,0.482,0.009,1.351,82.4117238030742,1913.2243454411953
