subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
23,0.067,0.319,0.482,0.012,1.567,30.51213012770145,1914.3215140417115,0.067,0.319,0.485,0.011,1.687,48.9512644043132,1907.2760228161267
