subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
434,0.235,0.229,0.636,0.012,1.546,13.64299735853057,1803.0534081656115,0.235,0.23,0.636,0.012,1.558,23.199898958274456,1804.8492338902365
