subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
268,0.067,0.355,0.523,0.013,1.408,37.850425919961936,1873.0058542503634,0.07,0.356,0.55,0.017,1.53,54.89326349950027,1884.1917024747981
