subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
242,0.075,0.432,0.457,0.012,1.713,117.2380821240365,1983.49544981693,0.074,0.432,0.547,0.012,1.802,109.57051751257049,1956.9836591032783
