subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
429,0.065,0.426,0.485,0.023,1.802,55.16449298337028,1882.442693955344,0.064,0.427,0.498,0.023,1.952,65.40366787307282,1891.7768841616821
