subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
535,0.077,0.38,0.459,0.025,1.519,78.32766586870505,1878.3567274345087,0.084,0.374,0.476,0.027,1.626,92.5390743690736,1880.102731744925
