subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
346,0.16,0.307,0.909,0.013,1.47,108.113780360063,1912.2218489803947,0.16,0.313,0.908,0.016,1.547,122.84030897861513,1912.5877289916662
