subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
441,0.087,0.41,0.681,0.014,1.242,39.5095509727705,1830.665766013147,0.085,0.411,0.695,0.014,1.368,48.33787901115349,1837.7422781303344
