subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
498,0.111,0.28,0.71,0.016,1.483,20.579453990164147,1816.0941599735925,0.115,0.279,0.716,0.017,1.602,24.44366144194784,1806.1870169728356
