subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
138,0.078,0.317,0.789,0.014,1.451,44.4605268719305,1832.17283591586,0.082,0.32,0.823,0.017,1.588,49.098425569391786,1833.613758369476
