subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
365,0.2,0.298,0.674,0.032,1.747,95.02217357609257,1921.48127662662,0.199,0.296,0.666,0.033,1.874,107.33478235610852,1932.1208439460247
