subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
329,0.086,0.388,0.478,0.022,1.535,100.89544473083674,1936.82409607144,0.078,0.4,0.468,0.019,1.591,125.76453772348232,1955.0656661049475
