subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
563,0.063,0.367,0.431,0.02,1.711,38.721500449982194,1889.3564562792428,0.063,0.367,0.441,0.02,1.771,53.79680628530305,1896.1965835022208
