subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
372,0.11,0.377,0.674,0.044,1.783,61.027507155704576,1857.051989889571,0.121,0.37,0.733,0.036,1.879,73.81678517889729,1857.073319652097
