subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
58,0.077,0.429,0.373,0.009,1.274,248.08090488770318,2026.4186453297762,0.077,0.428,0.415,0.009,1.336,220.95118562427373,2008.0948502187784
