subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
264,0.075,0.347,0.415,0.015,1.881,11.050138953025842,1861.6087162205308,0.076,0.344,0.428,0.015,1.975,15.658389018482323,1859.3640414315546
