subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
224,0.087,0.385,0.61,0.034,1.849,84.61734114762929,1889.5626264870575,0.088,0.382,0.645,0.032,1.94,93.013396283364,1894.4451194079613
