subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
94,0.045,0.315,0.311,0.034,1.917,170.3727212676273,2159.6510152057613,0.045,0.314,0.293,0.039,2.095,196.47537556676997,2160.531497351922
