subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
477,0.129,0.357,0.647,0.016,1.572,91.46403264765107,1911.575853735831,0.126,0.361,0.659,0.015,1.628,114.69913681316578,1902.054045623759
