subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
231,0.103,0.347,0.656,0.016,1.696,39.78619667320056,1835.9243934358071,0.106,0.348,0.694,0.016,1.796,50.973101160733925,1835.3850834438872
