subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
40,0.123,0.342,0.307,0.01,1.535,46.30630534003377,1834.697358145834,0.123,0.353,0.313,0.012,1.567,51.821657083575474,1832.967297857831
