subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
170,0.068,0.338,0.523,0.013,1.472,87.14965614178641,1924.3438101861107,0.068,0.338,0.55,0.014,1.546,110.49491980158538,1938.8173351607688
