subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
292,0.065,0.348,0.427,0.014,1.676,40.49844416028992,1894.896021239824,0.065,0.349,0.45,0.016,1.724,47.37091929210387,1891.5604610502164
