subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
281,0.06,0.367,0.432,0.038,1.516,67.69394130769747,1917.1932049805537,0.059,0.363,0.421,0.029,1.619,82.58232191711491,1906.4917504505884
