subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
467,0.052,0.317,0.498,0.014,1.63,97.56936834808715,2017.732578347982,0.053,0.317,0.54,0.016,1.71,127.73241653527911,2019.000850081004
