subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
347,0.06,0.333,0.504,0.006,1.278,54.02301894262534,1938.6344880521788,0.06,0.333,0.543,0.006,1.329,74.11092436038642,1933.9131353522287
