subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
210,0.079,0.392,0.687,0.017,1.804,35.787896583083004,1864.8194605003218,0.081,0.391,0.752,0.017,1.867,40.07426729645231,1870.9366438375393
