subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
336,0.072,0.42,0.328,0.015,1.613,93.36084899756209,2007.2356137333609,0.071,0.42,0.328,0.013,1.754,116.2402932929873,2024.3122094708606
