subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
398,0.063,0.405,0.436,0.008,1.109,74.3924001590628,1941.5810789970762,0.062,0.41,0.476,0.007,1.154,87.90296669233435,1932.0699395180607
