subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
436,0.06,0.332,0.708,0.018,1.973,122.41270799973513,2020.3986091759098,0.054,0.35,0.842,0.02,2.036,86.80582943726999,1962.9895774157599
