subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
305,0.054,0.378,0.458,0.008,1.162,54.68636166004498,1965.0628110126638,0.052,0.382,0.526,0.007,1.154,54.89578686215596,1952.0326125125466
