subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
551,0.073,0.356,0.376,0.008,1.29,72.1920892560206,1922.2504411137654,0.073,0.356,0.396,0.008,1.36,80.66068754468455,1926.2237182036704
