subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
54,0.074,0.465,0.524,0.013,1.242,135.43828253238615,1959.0797432633062,0.075,0.467,0.557,0.011,1.295,147.61828552418498,1933.1954755093745
