subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
520,0.056,0.333,0.531,0.011,1.417,26.725350027126616,1924.0807083403702,0.056,0.334,0.538,0.012,1.464,40.588760980899806,1928.389807237611
