subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
76,0.058,0.418,0.398,0.021,1.601,109.85188590384013,1972.9336334440566,0.059,0.421,0.446,0.021,1.747,124.9862433918468,1969.0474277493372
