subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
162,0.083,0.357,0.441,0.014,1.512,80.86834305281826,1919.0785431585723,0.082,0.357,0.441,0.014,1.588,94.70906906416567,1918.2665045445742
