subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
109,0.123,0.381,0.653,0.025,1.351,42.90055247194012,1833.327776528791,0.125,0.38,0.654,0.027,1.395,60.010719991942544,1844.1353198359686
