subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
240,0.091,0.38,0.723,0.022,1.036,117.90838715945904,1911.7803358515494,0.091,0.379,0.758,0.021,1.071,127.30543940244691,1919.7311527248114
