subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
375,0.066,0.277,0.494,0.017,1.931,73.42818917079389,1958.4877921880384,0.066,0.277,0.538,0.018,2.014,93.66622948238823,1961.453530159552
