subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
266,0.168,0.234,0.56,0.014,1.601,6.7881829498737005,1792.6305784745828,0.169,0.234,0.561,0.015,1.619,13.934995378305803,1793.9588435042226
