subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
156,0.051,0.389,0.64,0.009,1.241,51.832225357105486,1940.199084214055,0.05,0.389,0.73,0.009,1.314,49.948157068464425,1925.0115979910743
