subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
18,0.054,0.456,0.466,0.024,1.301,102.7250352485547,1969.162706227747,0.055,0.457,0.494,0.026,1.384,121.45957789476589,1957.2669945065827
