subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
417,0.087,0.374,0.19,0.116,1.514,112.87315567574181,1989.248430812036,0.089,0.346,0.218,0.009,1.6,87.81159526489148,1933.2742082696886
