subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
91,0.055,0.399,0.521,0.012,1.355,71.23942879025545,1922.1288200259355,0.055,0.399,0.577,0.012,1.391,80.92186098595268,1908.3320159330337
