subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
108,0.08,0.351,0.563,0.036,1.782,15.936735622230227,1798.904971178339,0.076,0.359,0.568,0.037,1.86,25.1895603434756,1808.213273511678
