subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
285,0.065,0.332,0.337,0.018,1.22,103.58071341091528,1894.682366740109,0.068,0.335,0.353,0.019,1.281,112.21904649853644,1898.6020302105787
