subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
334,0.056,0.443,0.496,0.019,1.863,117.89350234817309,2026.2090499271549,0.055,0.444,0.502,0.019,2.001,143.98168800788264,2048.441097606319
