subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
429,0.071,0.426,0.685,0.013,1.364,53.65587991272703,1858.293717059478,0.072,0.425,0.775,0.013,1.454,39.81738538873488,1825.0318715031626
