subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
464,0.056,0.284,0.39,0.009,1.754,97.05867955797596,2068.228869813266,0.055,0.286,0.409,0.01,1.856,128.63779659959576,2072.003139359872
